4.909776747226715088e-01,7.600466161966323853e-02,2.432992756366729736e-01,1.046721450984477997e-02,1.640613079071044922e-01,1.518985815346240997e-02
5.006126761436462402e-01,8.568168431520462036e-02,2.206030040979385376e-01,1.107544265687465668e-02,1.657166779041290283e-01,1.631050743162631989e-02
4.382649660110473633e-01,1.387663930654525757e-01,2.249766141176223755e-01,7.982539944350719452e-03,1.782483309507369995e-01,1.176113262772560120e-02
4.447512328624725342e-01,1.167828738689422607e-01,2.200644165277481079e-01,5.825435277074575424e-03,2.058727741241455078e-01,6.703260820358991623e-03
4.679820537567138672e-01,1.027587801218032837e-01,2.691611647605895996e-01,6.142895668745040894e-03,1.483739167451858521e-01,5.581287667155265808e-03
5.173394680023193359e-01,4.535305500030517578e-02,2.471832484006881714e-01,7.751991972327232361e-03,1.691901534795761108e-01,1.318213809281587601e-02
6.912466883659362793e-01,1.447380054742097855e-02,1.139983981847763062e-01,9.456501342356204987e-03,1.391148865222930908e-01,3.170972317457199097e-02
5.710523724555969238e-01,1.554508600383996964e-02,2.750422060489654541e-01,1.579421386122703552e-02,1.000152453780174255e-01,2.255089581012725830e-02
5.984234809875488281e-01,1.499317307025194168e-02,2.667424976825714111e-01,2.603438310325145721e-02,6.993813812732696533e-02,2.386832982301712036e-02
5.410228967666625977e-01,1.679526828229427338e-02,3.070467412471771240e-01,1.630674116313457489e-02,1.002995297312736511e-01,1.852890290319919586e-02
5.694431066513061523e-01,2.136713825166225433e-02,2.634064853191375732e-01,9.218003600835800171e-03,1.263556480407714844e-01,1.020961441099643707e-02
5.404016971588134766e-01,2.327910438179969788e-02,1.496974229812622070e-01,3.249016823247075081e-03,2.743279933929443359e-01,9.044683538377285004e-03
4.481055736541748047e-01,2.069993689656257629e-02,1.108438894152641296e-01,1.761580584570765495e-03,4.107697904109954834e-01,7.819251157343387604e-03
4.645945727825164795e-01,2.284173294901847839e-02,8.488941192626953125e-02,1.258251257240772247e-03,4.161162674427032471e-01,1.029981579631567001e-02
4.676550328731536865e-01,2.038711681962013245e-02,1.766677051782608032e-01,2.165349200367927551e-03,3.221984505653381348e-01,1.092634163796901703e-02
5.512036085128784180e-01,1.413818914443254471e-02,1.798510253429412842e-01,3.237695898860692978e-03,2.319639027118682861e-01,1.960554160177707672e-02
5.259699821472167969e-01,1.385234575718641281e-02,2.693215608596801758e-01,5.290792789310216904e-03,1.626686602830886841e-01,2.289657481014728546e-02
4.185647964477539062e-01,1.352934539318084717e-02,4.729723334312438965e-01,1.015447266399860382e-02,7.335500419139862061e-02,1.142400037497282028e-02
5.077102780342102051e-01,1.757385209202766418e-02,3.780202269554138184e-01,1.839509792625904083e-02,6.586449593305587769e-02,1.243592519313097000e-02
5.046856999397277832e-01,1.567432284355163574e-02,3.797907531261444092e-01,1.588182337582111359e-02,7.495020329952239990e-02,9.017129428684711456e-03
4.092434942722320557e-01,1.403981912881135941e-02,5.087465047836303711e-01,1.999513059854507446e-02,4.331916198134422302e-02,4.655919503420591354e-03
5.070430636405944824e-01,2.681449428200721741e-02,3.493816256523132324e-01,1.444629207253456116e-02,9.564113616943359375e-02,6.673330906778573990e-03
5.113266706466674805e-01,3.515404462814331055e-02,2.807116508483886719e-01,1.241385005414485931e-02,1.497680842876434326e-01,1.062566973268985748e-02
3.126021027565002441e-01,4.090692102909088135e-02,5.166056156158447266e-01,9.160655550658702850e-03,1.160494610667228699e-01,4.675299394875764847e-03
2.668086886405944824e-01,2.562206238508224487e-02,6.084821820259094238e-01,9.745202958583831787e-03,8.556374162435531616e-02,3.778180340304970741e-03
3.109750449657440186e-01,2.757798694074153900e-02,5.748091340065002441e-01,1.382517721503973007e-02,6.777056306600570679e-02,5.042072385549545288e-03
2.489157170057296753e-01,1.778488606214523315e-02,6.469896435737609863e-01,1.109059620648622513e-02,7.074042409658432007e-02,4.478788468986749649e-03
2.978552579879760742e-01,1.878791302442550659e-02,5.788102746009826660e-01,7.979750633239746094e-03,9.218984097242355347e-02,4.376979544758796692e-03
4.231083095073699951e-01,2.380769699811935425e-02,3.950139880180358887e-01,6.438373122364282608e-03,1.426822245121002197e-01,8.949409238994121552e-03
3.736136257648468018e-01,3.128959983587265015e-02,4.430763125419616699e-01,5.930587649345397949e-03,1.386698484420776367e-01,7.419954519718885422e-03
4.954812824726104736e-01,6.334865093231201172e-02,1.996994316577911377e-01,4.271441604942083359e-03,2.235268503427505493e-01,1.367236766964197159e-02
5.589454770088195801e-01,6.741711497306823730e-02,1.642974913120269775e-01,4.993263166397809982e-03,1.918098777532577515e-01,1.253692060708999634e-02
5.533495545387268066e-01,6.182397156953811646e-02,1.782955378293991089e-01,7.210248149931430817e-03,1.815825998783111572e-01,1.773809641599655151e-02
5.730376839637756348e-01,5.070634931325912476e-02,1.496067941188812256e-01,5.682500079274177551e-03,2.051441967487335205e-01,1.582259684801101685e-02
4.972136616706848145e-01,4.523067921400070190e-02,2.340312004089355469e-01,5.454988684505224228e-03,2.084129452705383301e-01,9.656531736254692078e-03
5.444285273551940918e-01,3.399211168289184570e-02,2.183844596147537231e-01,5.182953085750341415e-03,1.873615831136703491e-01,1.065031252801418304e-02
4.908386468887329102e-01,4.524617269635200500e-02,2.569885551929473877e-01,4.082952160388231277e-03,1.963737159967422485e-01,6.469928659498691559e-03
4.381532073020935059e-01,4.780176281929016113e-02,3.459123373031616211e-01,5.212626885622739792e-03,1.591893732547760010e-01,3.730654250830411911e-03
4.623691439628601074e-01,3.903086483478546143e-02,2.957447469234466553e-01,5.027897190302610397e-03,1.909462660551071167e-01,6.880976725369691849e-03
4.803335070610046387e-01,2.984544076025485992e-02,2.316880971193313599e-01,4.927596077322959900e-03,2.432353794574737549e-01,9.969864040613174438e-03
5.090568661689758301e-01,4.173203930258750916e-02,1.458514779806137085e-01,5.235649645328521729e-03,2.830484211444854736e-01,1.507554389536380768e-02
4.377790689468383789e-01,3.373060747981071472e-02,1.446012854576110840e-01,3.718299791216850281e-03,3.660869002342224121e-01,1.408376730978488922e-02
4.488693773746490479e-01,4.511908069252967834e-02,1.250705420970916748e-01,2.476022578775882721e-03,3.677464425563812256e-01,1.071845367550849915e-02
4.500410258769989014e-01,4.995599761605262756e-02,1.124072670936584473e-01,2.911312505602836609e-03,3.722330927848815918e-01,1.245126780122518539e-02
5.464659929275512695e-01,2.827926352620124817e-02,1.058997511863708496e-01,4.316530656069517136e-03,2.917532622814178467e-01,2.328521572053432465e-02
6.107251048088073730e-01,1.022603269666433334e-02,8.681724965572357178e-02,4.838947206735610962e-03,2.498284131288528442e-01,3.756425529718399048e-02
6.736294031143188477e-01,1.072620414197444916e-02,1.437989771366119385e-01,1.596154086291790009e-02,1.046926081180572510e-01,5.119116604328155518e-02
6.610360741615295410e-01,9.590123780071735382e-03,2.122880369424819946e-01,3.458734601736068726e-02,5.138422548770904541e-02,3.111413866281509399e-02
5.809798836708068848e-01,1.552972476929426193e-02,3.050343990325927734e-01,2.812890894711017609e-02,5.221003293991088867e-02,1.811702549457550049e-02
4.036724567413330078e-01,2.880983613431453705e-02,4.694503247737884521e-01,2.663364820182323456e-02,6.069247797131538391e-02,1.074124686419963837e-02
5.734722018241882324e-01,4.236585274338722229e-02,2.890593111515045166e-01,2.587375044822692871e-02,5.281811207532882690e-02,1.641081087291240692e-02
5.648977160453796387e-01,6.227006018161773682e-02,2.588893771171569824e-01,1.929095946252346039e-02,8.029119670391082764e-02,1.436062715947628021e-02
5.121064782142639160e-01,1.202716901898384094e-01,2.783986330032348633e-01,2.238316275179386139e-02,5.632338672876358032e-02,1.051662396639585495e-02
6.473535895347595215e-01,7.950789481401443481e-02,1.807988584041595459e-01,1.487754844129085541e-02,6.108968332409858704e-02,1.637237519025802612e-02
6.827273368835449219e-01,3.069217875599861145e-02,1.669959276914596558e-01,1.288460101932287216e-02,8.488535135984420776e-02,2.181461639702320099e-02
6.163805127143859863e-01,1.655207946896553040e-02,1.410626322031021118e-01,7.320045027881860733e-03,1.915798485279083252e-01,2.710482664406299591e-02
6.907516717910766602e-01,8.910316042602062225e-03,7.179730385541915894e-02,6.295038387179374695e-03,1.827033311128616333e-01,3.954231366515159607e-02
6.713092923164367676e-01,1.714318990707397461e-02,8.373459428548812866e-02,1.002447120845317841e-02,1.894749253988265991e-01,2.831351570785045624e-02
6.236674785614013672e-01,2.436235919594764709e-02,6.423838436603546143e-02,5.713790189474821091e-03,2.610689401626586914e-01,2.094907686114311218e-02
6.101183891296386719e-01,4.349762573838233948e-02,1.550409942865371704e-01,7.517194375395774841e-03,1.749349683523178101e-01,8.890870027244091034e-03
5.944509506225585938e-01,6.799674779176712036e-02,2.159491330385208130e-01,1.196969673037528992e-02,9.929116070270538330e-02,1.034217234700918198e-02
5.966560840606689453e-01,4.051180183887481689e-02,1.941810995340347290e-01,5.420145578682422638e-03,1.538633853197097778e-01,9.367459453642368317e-03
5.905200839042663574e-01,2.560355886816978455e-02,2.140993624925613403e-01,7.656866684556007385e-03,1.473385244607925415e-01,1.478158961981534958e-02
6.657990813255310059e-01,1.460911054164171219e-02,1.348058730363845825e-01,7.240498438477516174e-03,1.513052731752395630e-01,2.624015882611274719e-02
5.401199460029602051e-01,2.273131720721721649e-02,2.663646340370178223e-01,7.374429609626531601e-03,1.503937542438507080e-01,1.301591843366622925e-02
4.298344552516937256e-01,3.940630331635475159e-02,3.661825060844421387e-01,7.608389016240835190e-03,1.474080830812454224e-01,9.560160338878631592e-03
4.927763640880584717e-01,4.269966110587120056e-02,3.049154281616210938e-01,7.365872617810964584e-03,1.430465281009674072e-01,9.196072816848754883e-03
5.695579648017883301e-01,2.895250171422958374e-02,2.547242045402526855e-01,1.616215892136096954e-02,1.127490773797035217e-01,1.785405538976192474e-02
5.484253764152526855e-01,3.485355526208877563e-02,2.568087279796600342e-01,1.407468412071466446e-02,1.312379837036132812e-01,1.459968928247690201e-02
5.505068302154541016e-01,2.368888817727565765e-02,2.020196616649627686e-01,9.726985357701778412e-03,1.973786503076553345e-01,1.667895354330539703e-02
5.539317727088928223e-01,2.428538724780082703e-02,1.755169630050659180e-01,9.515904821455478668e-03,2.115380614995956421e-01,2.521185018122196198e-02
4.259255826473236084e-01,4.359720274806022644e-02,3.142679929733276367e-01,6.448058877140283585e-03,2.012545019388198853e-01,8.506601676344871521e-03
4.081735908985137939e-01,4.874152690172195435e-02,1.382487267255783081e-01,2.060050843283534050e-03,3.954095542430877686e-01,7.366495672613382339e-03
3.735616505146026611e-01,5.790908262133598328e-02,1.867807209491729736e-01,2.495880471542477608e-03,3.732546567916870117e-01,5.997924599796533585e-03
3.506161272525787354e-01,8.036424964666366577e-02,3.509591221809387207e-01,3.877536393702030182e-03,2.105539739131927490e-01,3.628967562690377235e-03
3.353981077671051025e-01,8.845734596252441406e-02,4.255417287349700928e-01,5.681458860635757446e-03,1.406842768192291260e-01,4.237013868987560272e-03
2.572997510433197021e-01,3.742213174700737000e-02,6.423503756523132324e-01,1.135393884032964706e-02,4.858344793319702148e-02,2.990311942994594574e-03
2.574704885482788086e-01,2.720018103718757629e-02,6.565801501274108887e-01,1.740987226366996765e-02,3.560603782534599304e-02,5.733312573283910751e-03
2.479929625988006592e-01,1.696393266320228577e-02,6.842945814132690430e-01,1.249136775732040405e-02,3.377096354961395264e-02,4.486215300858020782e-03
4.427152574062347412e-01,2.733404189348220825e-02,4.452219903469085693e-01,1.140834391117095947e-02,6.260644644498825073e-02,1.071396470069885254e-02
4.484049975872039795e-01,3.068227879703044891e-02,4.174783825874328613e-01,8.380314335227012634e-03,8.436559885740280151e-02,1.068842131644487381e-02
5.120736360549926758e-01,3.280214220285415649e-02,3.108424842357635498e-01,8.376462385058403015e-03,1.238496378064155579e-01,1.205564476549625397e-02
3.738313019275665283e-01,3.565945848822593689e-02,5.147877335548400879e-01,1.393201481550931931e-02,5.562190711498260498e-02,6.167615763843059540e-03
2.608585655689239502e-01,4.301233589649200439e-02,6.376447081565856934e-01,1.702281646430492401e-02,3.723807260394096375e-02,4.223482217639684677e-03
2.438313513994216919e-01,4.765330255031585693e-02,6.325080990791320801e-01,1.096106413751840591e-02,6.121550127863883972e-02,3.830666653811931610e-03
2.528570294380187988e-01,2.670210413634777069e-02,6.605349779129028320e-01,1.466260384768247604e-02,4.147333279252052307e-02,3.769933478906750679e-03
2.284913808107376099e-01,1.730226725339889526e-02,7.022250294685363770e-01,1.244058366864919662e-02,3.674049302935600281e-02,2.800213871523737907e-03
3.915635943412780762e-01,2.877913787961006165e-02,4.649526178836822510e-01,1.180900074541568756e-02,9.697075188159942627e-02,5.924867000430822372e-03
3.920013010501861572e-01,1.706182770431041718e-02,5.049476623535156250e-01,1.341110467910766602e-02,6.768251955509185791e-02,4.895672202110290527e-03
3.620326817035675049e-01,1.621551811695098877e-02,5.388417243957519531e-01,1.022858079522848129e-02,6.832045316696166992e-02,4.360989667475223541e-03
3.912178575992584229e-01,3.652787208557128906e-02,4.033934772014617920e-01,5.318581592291593552e-03,1.579536497592926025e-01,5.588524043560028076e-03
4.597227573394775391e-01,2.646914683282375336e-02,3.740674555301666260e-01,9.491276927292346954e-03,1.165910884737968445e-01,1.365829445421695709e-02
5.373836755752563477e-01,1.793030649423599243e-02,3.176977038383483887e-01,1.101651042699813843e-02,9.502840787172317505e-02,2.094336040318012238e-02
6.338033676147460938e-01,1.261144690215587616e-02,1.419275850057601929e-01,1.393401250243186951e-02,1.010608300566673279e-01,9.666274487972259521e-02
7.298766374588012695e-01,5.426693242043256760e-03,7.698693871498107910e-02,2.213662676513195038e-02,3.452670574188232422e-02,1.310464292764663696e-01
7.361432313919067383e-01,6.462772376835346222e-03,6.909858435392379761e-02,2.056314609944820404e-02,3.463475033640861511e-02,1.330975145101547241e-01
7.923819422721862793e-01,7.023160811513662338e-03,4.935993626713752747e-02,2.417980320751667023e-02,2.229542471468448639e-02,1.047596633434295654e-01
8.023218512535095215e-01,7.238191552460193634e-03,4.112754762172698975e-02,1.154904346913099289e-02,2.635831199586391449e-02,1.114050373435020447e-01
8.597516417503356934e-01,7.907741703093051910e-03,4.282939061522483826e-02,1.568400487303733826e-02,2.084587141871452332e-02,5.298135057091712952e-02
8.741043210029602051e-01,4.850081168115139008e-03,5.362980440258979797e-02,1.845413260161876678e-02,1.205807831138372421e-02,3.690354153513908386e-02
8.609569072723388672e-01,1.058185379952192307e-02,6.729864329099655151e-02,1.468352042138576508e-02,1.536825951188802719e-02,3.111071884632110596e-02
8.553851246833801270e-01,1.014148909598588943e-02,6.441827863454818726e-02,1.760938949882984161e-02,1.355490181595087051e-02,3.889089450240135193e-02
8.450099229812622070e-01,1.234277710318565369e-02,4.784026741981506348e-02,1.159550249576568604e-02,1.926736347377300262e-02,6.394407898187637329e-02
8.142882585525512695e-01,1.712081395089626312e-02,5.624709650874137878e-02,1.163220219314098358e-02,2.442614734172821045e-02,7.628546655178070068e-02
8.282627463340759277e-01,1.070149336010217667e-02,4.848013818264007568e-02,1.138392742723226547e-02,2.561943791806697845e-02,7.555219531059265137e-02
8.729499578475952148e-01,9.545339271426200867e-03,5.126940831542015076e-02,1.768996007740497589e-02,1.065851096063852310e-02,3.788675367832183838e-02
