3.595878556370735168e-02,2.056407975032925606e-03,7.437247633934020996e-01,8.166239422280341387e-05,2.178848087787628174e-01,2.935850643552839756e-04
4.012046754360198975e-02,2.615631092339754105e-03,6.726102828979492188e-01,8.953279029810801148e-05,2.842146456241607666e-01,3.493639524094760418e-04
3.177239373326301575e-02,3.198414808139204979e-03,6.789408326148986816e-01,5.209502705838531256e-05,2.858318686485290527e-01,2.043601998593658209e-04
4.097019135951995850e-02,2.922361483797430992e-03,6.637750864028930664e-01,6.702601240249350667e-05,2.919650971889495850e-01,3.002345329150557518e-04
4.447016119956970215e-02,9.024637751281261444e-03,6.462313532829284668e-01,8.704057108843699098e-05,2.998806238174438477e-01,3.061622846871614456e-04
5.683360993862152100e-02,1.121478620916604996e-02,6.899152398109436035e-01,2.017769293161109090e-04,2.413652986288070679e-01,4.692646325565874577e-04
5.710515007376670837e-02,8.346984162926673889e-03,7.652205228805541992e-01,3.026897902600467205e-04,1.685296595096588135e-01,4.950333968736231327e-04
4.898161813616752625e-02,5.545889027416706085e-03,7.147805690765380859e-01,1.694511738605797291e-04,2.300797849893569946e-01,4.427762760315090418e-04
4.402418434619903564e-02,3.874678863212466240e-03,6.886728405952453613e-01,1.120593879022635520e-04,2.629422247409820557e-01,3.740351821761578321e-04
4.540531337261199951e-02,4.235138650983572006e-03,6.559273600578308105e-01,1.090924488380551338e-04,2.939240336418151855e-01,3.991227713413536549e-04
3.529329597949981689e-02,3.094783052802085876e-03,7.130910754203796387e-01,6.933393160579726100e-05,2.482118755578994751e-01,2.395768096903339028e-04
3.707979619503021240e-02,2.902667969465255737e-03,7.305868268013000488e-01,7.552149327239021659e-05,2.290937453508377075e-01,2.614870027173310518e-04
4.575407505035400391e-02,3.180945292115211487e-03,7.302404046058654785e-01,1.258444535778835416e-04,2.203626632690429688e-01,3.360871050972491503e-04
3.418268263339996338e-02,2.143427729606628418e-03,7.905145883560180664e-01,1.005658778012730181e-04,1.728229075670242310e-01,2.358334895689040422e-04
3.634389489889144897e-02,1.701988745480775833e-03,8.361152410507202148e-01,1.542251411592587829e-04,1.253847181797027588e-01,2.999167481902986765e-04
3.477160260081291199e-02,2.675440395250916481e-03,8.334767818450927734e-01,1.830986584536731243e-04,1.286057829856872559e-01,2.873842895496636629e-04
4.301975294947624207e-02,3.125736257061362267e-03,8.041539192199707031e-01,3.158833133056759834e-04,1.487611830234527588e-01,6.235839100554585457e-04
4.262481629848480225e-02,3.268367610871791840e-03,7.897191047668457031e-01,3.116133739240467548e-04,1.634373664855957031e-01,6.386291934177279472e-04
4.423451796174049377e-02,2.953917486593127251e-03,7.869387269020080566e-01,3.224537940695881844e-04,1.648924946784973145e-01,6.578540196642279625e-04
5.406469851732254028e-02,4.598570521920919418e-03,7.883314490318298340e-01,3.531179681885987520e-04,1.519777178764343262e-01,6.743476842530071735e-04
5.476900562644004822e-02,3.193087875843048096e-03,7.888105511665344238e-01,2.386164414929226041e-04,1.524270474910736084e-01,5.616258131340146065e-04
6.387475878000259399e-02,3.761916421353816986e-03,7.426844239234924316e-01,2.023362467298284173e-04,1.889183819293975830e-01,5.582092562690377235e-04
6.187708675861358643e-02,3.203464671969413757e-03,6.854109168052673340e-01,1.778110308805480599e-04,2.486239820718765259e-01,7.066628313623368740e-04
7.785921543836593628e-02,2.682776190340518951e-03,6.427175402641296387e-01,1.935182954184710979e-04,2.756089270114898682e-01,9.380302508361637592e-04
5.963836610317230225e-02,3.855258226394653320e-03,6.540676951408386230e-01,2.058653917629271746e-04,2.815796136856079102e-01,6.532223778776824474e-04
5.840255320072174072e-02,5.257620941847562790e-03,6.441763043403625488e-01,2.118111005984246731e-04,2.913546264171600342e-01,5.971681093797087669e-04
4.429546371102333069e-02,2.709807362407445908e-03,6.874033212661743164e-01,1.161320760729722679e-04,2.651325464248657227e-01,3.427134943194687366e-04
3.329321742057800293e-02,2.621802734211087227e-03,7.969941496849060059e-01,9.615389717509970069e-05,1.667739450931549072e-01,2.207393699791282415e-04
4.145750403404235840e-02,1.946602249518036842e-03,7.357503175735473633e-01,1.083034076145850122e-04,2.204173356294631958e-01,3.198301128577440977e-04
3.752933442592620850e-02,2.295152284204959869e-03,6.587494015693664551e-01,7.197405648184940219e-05,3.010489344596862793e-01,3.051100648008286953e-04
3.831507638096809387e-02,3.055737121030688286e-03,7.213748097419738770e-01,9.223997767549008131e-05,2.368739396333694458e-01,2.881860418710857630e-04
5.026118829846382141e-02,3.876894945278763771e-03,6.995312571525573730e-01,1.416271697962656617e-04,2.456613332033157349e-01,5.277340533211827278e-04
4.673145711421966553e-02,5.621895194053649902e-03,6.951528191566467285e-01,1.304633915424346924e-04,2.518719732761383057e-01,4.914508317597210407e-04
5.392526835203170776e-02,5.639064591377973557e-03,7.267735600471496582e-01,2.143174206139519811e-04,2.127734720706939697e-01,6.743125268258154392e-04
5.856006592512130737e-02,7.165834307670593262e-03,7.330721616744995117e-01,3.045599733013659716e-04,2.000373750925064087e-01,8.600160945206880569e-04
7.835484296083450317e-02,1.404857076704502106e-02,6.733780503273010254e-01,4.230963240843266249e-04,2.328223884105682373e-01,9.730078745633363724e-04
7.969043403863906860e-02,1.272006891667842865e-02,7.676475048065185547e-01,5.766815738752484322e-04,1.385164707899093628e-01,8.487926097586750984e-04
8.784364908933639526e-02,1.349346805363893509e-02,6.033775210380554199e-01,2.944029110949486494e-04,2.942034602165222168e-01,7.874852162785828114e-04
6.336385011672973633e-02,6.153482478111982346e-03,6.929329633712768555e-01,1.580271928105503321e-04,2.369297146797180176e-01,4.620171675924211740e-04
5.047751218080520630e-02,4.185109864920377731e-03,6.385993361473083496e-01,9.909475920721888542e-05,3.062600791454315186e-01,3.789033507928252220e-04
3.068219311535358429e-02,4.069400951266288757e-03,7.434431910514831543e-01,6.607277464354410768e-05,2.215672433376312256e-01,1.718348503345623612e-04
2.745529823005199432e-02,2.757435664534568787e-03,8.137081861495971680e-01,7.941281364765018225e-05,1.558450162410736084e-01,1.546368876006454229e-04
2.741876430809497833e-02,2.714622765779495239e-03,8.790631890296936035e-01,1.050364371621981263e-04,9.055805951356887817e-02,1.404481590725481510e-04
3.374757990241050720e-02,2.557290950790047646e-03,8.378891944885253906e-01,1.460536877857521176e-04,1.254315823316574097e-01,2.283710928168147802e-04
3.414470329880714417e-02,2.240410307422280312e-03,8.048983812332153320e-01,1.428757968824356794e-04,1.582623422145843506e-01,3.112912818323820829e-04
4.081959277391433716e-02,2.190641593188047409e-03,7.695029377937316895e-01,1.678152475506067276e-04,1.868909299373626709e-01,4.280986613593995571e-04
4.537860304117202759e-02,3.130035242065787315e-03,6.966408491134643555e-01,1.641022390685975552e-04,2.540925741195678711e-01,5.938468966633081436e-04
6.045697629451751709e-02,3.296366892755031586e-03,6.802805066108703613e-01,2.355446631554514170e-04,2.548379004001617432e-01,8.927389280870556831e-04
5.672167986631393433e-02,3.909201826900243759e-03,7.203345298767089844e-01,2.759007620625197887e-04,2.178901880979537964e-01,8.685114444233477116e-04
7.701056450605392456e-02,4.563661292195320129e-03,7.999235391616821289e-01,8.635911508463323116e-04,1.160314753651618958e-01,1.607132726348936558e-03
9.102297574281692505e-02,5.256977863609790802e-03,6.624199151992797852e-01,6.042835302650928497e-04,2.388963699340820312e-01,1.799557940103113651e-03
5.745259299874305725e-02,8.526301942765712738e-03,5.887099504470825195e-01,1.819291937863454223e-04,3.445126414299011230e-01,6.166003295220434666e-04
7.446624338626861572e-02,2.579952962696552277e-02,4.518350064754486084e-01,2.300339983776211739e-04,4.469260871410369873e-01,7.431234698742628098e-04
6.690344214439392090e-02,4.041235521435737610e-02,4.805566668510437012e-01,2.815243497025221586e-04,4.111742377281188965e-01,6.717353826388716698e-04
6.871416419744491577e-02,2.840349636971950531e-02,5.074695944786071777e-01,2.478867827448993921e-04,3.945468366146087646e-01,6.179320625960826874e-04
5.706383660435676575e-02,1.505412440747022629e-02,6.704992055892944336e-01,2.375103504164144397e-04,2.566941678524017334e-01,4.511794541031122208e-04
4.218616709113121033e-02,3.901175921782851219e-03,7.780354619026184082e-01,1.616367953829467297e-04,1.754346340894699097e-01,2.808849094435572624e-04
3.678387403488159180e-02,2.452354179695248604e-03,7.514706254005432129e-01,1.006135062198154628e-04,2.089353203773498535e-01,2.571610384620726109e-04
4.592092707753181458e-02,2.316443249583244324e-03,7.337184548377990723e-01,1.458420592825859785e-04,2.175403237342834473e-01,3.580537741072475910e-04
3.968368470668792725e-02,2.209899481385946274e-03,6.533176898956298828e-01,8.645498746773228049e-05,3.044027388095855713e-01,2.995926479343324900e-04
5.071023479104042053e-02,2.540291752666234970e-03,6.648713946342468262e-01,1.325265329796820879e-04,2.813338339328765869e-01,4.117094213142991066e-04
5.030845478177070618e-02,2.925468608736991882e-03,6.981600522994995117e-01,1.437076862202957273e-04,2.480204403400421143e-01,4.418578755576163530e-04
5.814822390675544739e-02,2.703999169170856476e-03,6.021949648857116699e-01,1.442731736460700631e-04,3.362213969230651855e-01,5.871720495633780956e-04
5.847462266683578491e-02,3.163593122735619545e-03,7.117956280708312988e-01,2.279714535688981414e-04,2.257524728775024414e-01,5.856343777850270271e-04
7.632274180650711060e-02,4.590663127601146698e-03,7.323682308197021484e-01,5.409088917076587677e-04,1.851138621568679810e-01,1.063553267158567905e-03
8.147072046995162964e-02,3.850434208288788795e-03,6.607696413993835449e-01,3.923502226825803518e-04,2.523875832557678223e-01,1.129236654378473759e-03
5.444053560495376587e-02,4.662061110138893127e-03,6.701428890228271484e-01,2.081382990581914783e-04,2.697820961475372314e-01,7.642990094609558582e-04
6.365190446376800537e-02,8.754278533160686493e-03,6.694219708442687988e-01,3.189387207385152578e-04,2.569345533847808838e-01,9.182483772747218609e-04
5.375676602125167847e-02,2.671658806502819061e-02,6.205288767814636230e-01,2.025547728408128023e-04,2.981379032135009766e-01,6.572213605977594852e-04
7.591962814331054688e-02,2.563064731657505035e-02,6.030864715576171875e-01,3.164616937283426523e-04,2.940543293952941895e-01,9.924924233928322792e-04
9.880604594945907593e-02,4.151767864823341370e-02,5.482119321823120117e-01,4.102823149878531694e-04,3.100501298904418945e-01,1.003947807475924492e-03
8.011467009782791138e-02,1.884039677679538727e-02,6.859423518180847168e-01,4.029797855764627457e-04,2.139698415994644165e-01,7.297835545614361763e-04
6.462478637695312500e-02,4.555337596684694290e-03,7.104847431182861328e-01,1.980877132155001163e-04,2.195776551961898804e-01,5.594217218458652496e-04
5.640407279133796692e-02,3.155417041853070259e-03,6.443923711776733398e-01,1.299927971558645368e-04,2.954666018486022949e-01,4.515324835665524006e-04
5.884144827723503113e-02,2.230816055089235306e-03,7.207174301147460938e-01,2.018568338826298714e-04,2.173648774623870850e-01,6.436245166696608067e-04
4.998350143432617188e-02,2.463775454089045525e-03,6.860952377319335938e-01,1.407404051860794425e-04,2.607762217521667480e-01,5.404593539424240589e-04
6.331671029329299927e-02,2.153862966224551201e-03,6.923997998237609863e-01,2.483326243236660957e-04,2.409623861312866211e-01,9.188460535369813442e-04
6.185794249176979065e-02,2.183821285143494606e-03,7.087116241455078125e-01,2.537611289881169796e-04,2.261046469211578369e-01,8.882269030436873436e-04
5.009751766920089722e-02,1.874458277598023415e-03,7.575920820236206055e-01,1.644057192606851459e-04,1.897221505641937256e-01,5.494304350577294827e-04
4.151447489857673645e-02,1.750341732986271381e-03,6.545906662940979004e-01,7.888313120929524302e-05,3.016996085643768311e-01,3.661201626528054476e-04
3.572187200188636780e-02,1.513974624685943127e-03,7.181825637817382812e-01,6.962615589145570993e-05,2.442671805620193481e-01,2.447498554829508066e-04
3.689803555607795715e-02,1.745793037116527557e-03,7.034687995910644531e-01,8.543216972611844540e-05,2.575234174728393555e-01,2.784212992992252111e-04
3.450336679816246033e-02,2.477986738085746765e-03,7.240651249885559082e-01,8.917735976865515113e-05,2.385879755020141602e-01,2.763558295555412769e-04
3.324154019355773926e-02,2.276281360536813736e-03,6.757755875587463379e-01,5.624667392112314701e-05,2.884221374988555908e-01,2.281811757711693645e-04
3.734251856803894043e-02,2.015842590481042862e-03,6.716468334197998047e-01,8.389877621084451675e-05,2.885251343250274658e-01,3.856766270473599434e-04
3.939761593937873840e-02,2.305209403857588768e-03,6.435567736625671387e-01,7.505464600399136543e-05,3.143311440944671631e-01,3.342501877341419458e-04
4.593356698751449585e-02,2.141213510185480118e-03,7.121265530586242676e-01,1.552433677716180682e-04,2.391641587018966675e-01,4.793155239894986153e-04
4.593808948993682861e-02,2.392766764387488365e-03,6.885572075843811035e-01,1.310769148403778672e-04,2.625533342361450195e-01,4.275169339962303638e-04
7.155184447765350342e-02,3.110408550128340721e-03,7.232530713081359863e-01,4.424410872161388397e-04,2.006366252899169922e-01,1.005544676445424557e-03
6.936854869127273560e-02,3.278691787272691727e-03,7.477402687072753906e-01,4.661869606934487820e-04,1.781900823116302490e-01,9.562916820868849754e-04
5.202673003077507019e-02,3.141020890325307846e-03,7.797982096672058105e-01,3.203217929694801569e-04,1.641033291816711426e-01,6.104214699007570744e-04
5.138060823082923889e-02,2.425459912046790123e-03,7.766644358634948730e-01,2.996466064359992743e-04,1.685834676027297974e-01,6.463940953835844994e-04
4.901766031980514526e-02,2.840150846168398857e-03,7.650920152664184570e-01,2.559460408519953489e-04,1.822630316019058228e-01,5.313085275702178478e-04
4.744715243577957153e-02,2.985300263389945030e-03,7.381322979927062988e-01,1.817092997953295708e-04,2.107269465923309326e-01,5.265803774818778038e-04
3.886627033352851868e-02,3.949797246605157852e-03,7.616048455238342285e-01,1.535511255497112870e-04,1.950746476650238037e-01,3.508748195599764585e-04
3.683797270059585571e-02,4.546510986983776093e-03,8.082038760185241699e-01,1.722443994367495179e-04,1.499593108892440796e-01,2.800346701405942440e-04
4.204419627785682678e-02,4.150923807173967361e-03,8.406972885131835938e-01,2.265701768919825554e-04,1.125736758112907410e-01,3.072559775318950415e-04
3.274375200271606445e-02,2.983483020216226578e-03,8.663432598114013672e-01,1.404332142556086183e-04,9.758261591196060181e-02,2.063893916783854365e-04
4.003959894180297852e-02,2.956974785774946213e-03,8.404179215431213379e-01,1.762150059221312404e-04,1.161054074764251709e-01,3.038821741938591003e-04
4.419636726379394531e-02,2.554666018113493919e-03,8.057364225387573242e-01,2.161365991923958063e-04,1.468550562858581543e-01,4.413468996062874794e-04
4.532887786626815796e-02,1.747083500958979130e-03,7.182263731956481934e-01,1.561295357532799244e-04,2.339593619108200073e-01,5.822537350468337536e-04
4.955334961414337158e-02,3.882620250806212425e-03,7.289105057716369629e-01,2.015171339735388756e-04,2.168315351009368896e-01,6.204957026056945324e-04
6.318189203739166260e-02,5.313093774020671844e-03,7.295517325401306152e-01,3.139628970529884100e-04,2.007266730070114136e-01,9.127369849011301994e-04
7.777786999940872192e-02,1.150266360491514206e-02,7.865938544273376465e-01,8.488223538734018803e-04,1.220272257924079895e-01,1.249543391168117523e-03
7.874567806720733643e-02,1.386265829205513000e-02,7.683049440383911133e-01,6.925031775608658791e-04,1.374305188655853271e-01,9.636633330956101418e-04
7.771041989326477051e-02,1.004329789429903030e-02,8.286997675895690918e-01,1.089873025193810463e-03,8.137818425893783569e-02,1.078461529687047005e-03
